"LotArea","BsmtFinSF1","BsmtFinSF2","BsmtUnfSF","TotalBsmtSF","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath","BsmtHalfBath","FullBath","HalfBath","BedroomAbvGr","KitchenAbvGr","TotRmsAbvGrd","Fireplaces","GarageCars","GarageArea","WoodDeckSF","OpenPorchSF","SalePrice"
1.36951085559373,0,0,57.8767123287671,22.1276595744681,23.3593391463974,0,19.1785983421251,0,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,32.8631875881523,0,44.0585009140768,24.1633106512984
4.04169295847063,10.8256555634302,0,24.7003424657534,19.443535188216,20.2615878843506,0,16.6352675207234,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,0,50,35.049365303244,19.6032672112019,4.93601462522852,19.1778919594501
2.19682628712987,0,0,34.7174657534247,13.2733224222586,10.9453877925654,27.8934624697337,19.8379804069329,0,0,66.6666666666667,0,37.5,66.6666666666667,41.6666666666667,0,25,18.0535966149506,0,0,8.06832384391057
5.21816354670593,12.9695251594614,0,13.1849315068493,17.0212765957447,16.2000917852226,0,13.3006782215524,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,40.6205923836389,19.6032672112019,0,16.261630329121
2.30900465072799,0,0,0,0,7.75585130793942,11.6222760290557,10.8892238131123,0,0,33.3333333333333,0,25,33.3333333333333,8.33333333333333,0,0,0,0,0,6.33245382585752
8.41150763046577,11.9064493267186,46.8113975576662,0,22.291325695581,24.0477283157412,0,19.7437829691032,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,62.3413258110014,0,0,19.5945007637828
2.94281240505737,0,0,41.0958904109589,15.7119476268412,14.3643873336393,48.4261501210654,30.6330067822155,0,0,66.6666666666667,0,50,66.6666666666667,66.6666666666667,0,50,28.2087447108604,0,0,12.4427162894042
2.75771810512048,11.1977321048901,0,6.33561643835616,12.7659574468085,10.2340523175769,0,8.40241145440844,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,24.8236953455571,22.8704784130688,0,12.4982641299819
5.70240014957115,7.60099220411056,73.270013568521,3.98116438356164,26.2193126022913,21.0647085819183,0,17.2946495855313,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,16.6666666666667,33.3333333333333,50,39.7743300423131,47.7246207701284,0,27.7878072489932
0.799270840636612,0.283486888731396,0,52.7397260273973,20.4255319148936,20.9729233593391,0,17.2192916352675,0,0,66.6666666666667,0,25,33.3333333333333,25,0,50,30.8885754583921,12.6021003500583,0,18.3780030551312
3.73927878660403,12.3493975903614,0,24.4434931506849,20.7528641571195,21.3400642496558,0,17.5207234363225,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,32.5105782792666,0,0,18.4141091515067
4.65072799083877,0,0,47.2602739726027,18.0687397708674,17.6686553464892,33.1234866828087,27.3926149208742,33.3333333333333,0,33.3333333333333,0,62.5,33.3333333333333,50,66.6666666666667,25,21.4386459802539,14.002333722287,0,17.5808915428413
5.43363948678399,15.3260099220411,0,14.5547945205479,19.721767594108,40.9132629646627,0,33.5908063300678,0,0,66.6666666666667,50,50,33.3333333333333,41.6666666666667,66.6666666666667,50,38.787023977433,0,7.6782449725777,28.1349812526038
3.59905583210638,5.10276399716513,0,30.736301369863,16.4648117839607,15.4199173932997,0,12.6601356443105,0,0,33.3333333333333,0,37.5,33.3333333333333,25,0,0,0,0,4.38756855575868,6.2630190251354
3.20549673981631,9.74486180014174,0,14.2979452054795,14.468085106383,12.6204681046352,42.8087167070218,27.0158251695554,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,38.293370944993,0,11.5173674588665,26.3852242744063
3.54156442076235,14.8121899362155,0,0,13.6824877250409,20.330426801285,0,16.6917859834213,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,27.9266572637518,0,0,9.31815025690876
3.78601977143658,16.7434443656981,0,0,15.4664484451718,14.8233134465351,0,12.1703089675961,0,100,66.6666666666667,0,50,0,16.6666666666667,0,0,0,0,0,12.859325093737
3.67851550632172,12.3671155209072,6.51289009497965,17.9794520547945,19.8690671031097,20.1927489674162,0,16.5787490580256,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,32.5105782792666,0,0,14.59519511179
0.800673070181589,0.283486888731396,0,57.6198630136986,22.291325695581,26.8930702156953,0,22.0798794272796,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,16.5694282380397,3.6563071297989,24.8007221219275
3.66215616163033,6.02409638554217,0,57.4486301369863,27.5286415711948,31.3446535107848,0,25.7347400150716,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,50,38.3638928067701,22.4037339556593,4.20475319926874,22.9273711984447
3.48220337002501,0,0,37.6712328767123,14.4026186579378,13.1941257457549,39.0799031476998,26.0361718161266,0,0,66.6666666666667,50,25,33.3333333333333,41.6666666666667,33.3333333333333,50,36.1071932299013,0,21.9378427787934,21.6775447854465
6.05763163429853,11.6052445074415,0,20.9760273972603,18.7397708674304,18.6094538779257,50.9927360774818,35.1168048229088,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,75,58.9562764456982,22.4037339556593,15.3564899451554,29.8708512706569
5.04755895206712,17.1863926293409,0,7.10616438356164,18.5924713584288,18.4029371271225,64.5036319612591,40.2034664657121,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,66.6666666666667,33.3333333333333,75,61.4950634696756,21.4702450408401,28.1535648994516,44.3132898208582
2.59786393699315,0,0,34.5034246575342,13.1914893617021,11.6337769619091,39.0314769975787,24.7362471740769,33.3333333333333,0,33.3333333333333,50,50,33.3333333333333,33.3333333333333,0,25,15.2327221438646,0,12.0658135283364,12.9287598944591
0,5.04961020552799,0,11.8150684931507,9.18166939443535,5.2088113813676,32.3486682808717,16.8613413715147,0,0,33.3333333333333,50,25,33.3333333333333,25,33.3333333333333,50,32.5811001410437,17.5029171528588,0,12.3732814886821
2.75771810512048,10.0815024805103,0,6.93493150684932,11.9639934533552,14.8462597521799,38.1113801452785,27.0158251695554,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,41.6666666666667,66.6666666666667,25,16.9252468265162,0,0,19.4556311623386
9.57255369370633,0,0,49.7859589041096,19.0343698854337,19.0224873795319,24.7457627118644,25.2449133383572,0,0,66.6666666666667,0,50,33.3333333333333,50,33.3333333333333,50,27.9266572637518,8.40140023337223,6.58135283363803,20.844327176781
5.50234873448784,16.6725726435152,0,9.28938356164384,18.9525368248772,18.9077558513079,0,15.5237377543331,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,0,50,40.6205923836389,0,9.14076782449726,17.0948479377864
4.44039355909229,12.1545003543586,0,0,11.227495908347,14.502065167508,33.2203389830508,24.8304446119066,33.3333333333333,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,0,25,29.3370944992948,0,0,14.4563255103458
3.75797518053705,6.09496810772502,0,14.041095890411,10.9983633387889,7.75585130793942,0,6.36774679728711,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,16.5021156558533,0,20.6581352833638,10.8457158727954
4.64044497417561,0.885896527285613,36.0244233378562,21.361301369863,17.6759410801964,17.1179440110142,49.2493946731235,33.2140165787491,0,50,66.6666666666667,50,37.5,33.3333333333333,58.3333333333333,33.3333333333333,75,47.8138222849083,22.8704784130688,34.1864716636197,26.8157200388835
3.98466895697492,0,0,0,0,30.5185865075723,0,25.0565184626978,0,0,66.6666666666667,0,50,66.6666666666667,50,0,0,0,0,0,9.04041105402028
6.60263151744607,14.5464209780298,0,4.58047945205479,15.1882160392799,13.630105553006,40.4842615012107,26.9404672192916,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,33.1452750352609,32.2053675612602,18.0987202925046,27.3017636439383
2.6609642665171,8.2388377037562,0,19.1352739726027,14.9263502454992,20.6975676916017,0,16.9932177844763,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,25,20.3102961918195,0,0,13.9008471045688
4.06973754937017,14.2806520198441,0,10.5736301369863,17.2340425531915,16.4983937586049,0,13.5455915599096,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,0,25,22.0028208744711,0,0,15.3589779197334
3.85519642898876,8.55776045357902,0,19.6061643835616,15.4009819967267,13.9284075263883,43.0024213075061,28.1650339110776,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,43.2299012693935,22.4037339556593,7.12979890310786,28.0655464518817
1.63593446913926,3.49043231750532,0,42.7654109589041,19.5744680851064,19.77971546581,0,16.2396382818387,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,50,31.0296191819464,0,0,10.4152201083183
4.16321951903527,0,0,37.4143835616438,14.30441898527,12.3910050481872,42.953995157385,26.8839487565938,0,0,100,0,37.5,33.3333333333333,41.6666666666667,0,50,40.7616361071932,16.8028004667445,19.1956124314442,26.798361338703
7.13267428544719,8.91211906449327,0,19.2208904109589,15.5810147299509,19.1831115190454,56.9007263922518,37.8862094951017,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,25.3878702397743,0,0,28.3432856547702
5.70941129729603,0,0,32.7054794520548,12.5040916530278,16.6590178981184,36.9975786924939,28.0708364732479,0,0,33.3333333333333,0,37.5,33.3333333333333,50,33.3333333333333,50,36.6713681241185,0,0,20.2194139702819
5.53039332538737,0,0,31.9777397260274,12.2258592471358,12.8040385497935,43.1961259079903,27.3172569706104,0,0,33.3333333333333,50,50,33.3333333333333,58.3333333333333,0,25,12.6939351198872,23.6872812135356,7.31261425959781,14.4406332453826
1.46112318586553,12.3493975903614,0,6.46404109589041,13.8788870703764,11.7944011014227,0,9.68349660889224,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,8.33333333333333,33.3333333333333,50,29.6191819464034,17.3862310385064,0,14.7340647132343
5.69211713290799,23.706591070163,0,16.4383561643836,28.1833060556465,31.9871500688389,27.5060532687651,36.9630746043708,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,66.6666666666667,33.3333333333333,75,59.3794076163611,44.5740956826138,50.091407678245,57.9155672823219
2.74603285891234,11.0382707299787,8.2089552238806,0,12.176759410802,9.59155575952272,0,7.87490580256217,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,25,18.6177715091678,41.1901983663944,0,12.5121510901264
7.10089041576106,4.37632884479093,48.3717774762551,23.8441780821918,24.8281505728314,35.6585589720055,0,29.276563677468,0,0,66.6666666666667,50,25,33.3333333333333,33.3333333333333,33.3333333333333,50,40.7616361071932,0,0,21.5386751840022
4.61567225221435,0,0,56.3356164383562,21.5384615384615,22.5332721431849,0,18.5003767897513,0,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,0,3.6563071297989,22.9469518122483
3.21391011708617,14.9893692416726,0,8.98972602739726,17.2831423895254,16.5672326755392,0,13.6021100226074,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,21.7207334273625,0,0,14.4563255103458
5.05176564070205,2.35648476257973,0,55.9503424657534,23.5679214402619,25.3786140431391,0,20.8364732479277,0,0,66.6666666666667,0,50,66.6666666666667,50,0,0,0,0,0,11.5400638800167
0.571174834653766,0,0,41.5239726027397,15.8756137479542,14.5938503900872,35.7869249394673,25.904295403165,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,50,26.7983074753173,0,7.31261425959781,13.2064990973476
2.7782841384468,10.9673990077959,0,6.37842465753425,12.569558101473,9.95869664983938,0,8.17633760361718,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,50,44.0056417489422,12.1353558926488,0,13.1370642966255
4.27773493187501,8.85896527285613,0,25.4280821917808,17.9050736497545,17.4391922900413,0,14.318010550113,0,0,33.3333333333333,0,37.5,33.3333333333333,25,66.6666666666667,50,34.9083215796897,0,0,16.6782391334537
3.71450606464278,5.65201984408221,0,23.0736301369863,14.0425531914894,12.0238641578706,41.5496368038741,26.0361718161266,0,0,33.3333333333333,50,50,33.3333333333333,50,33.3333333333333,50,34.555712270804,0,15.3564899451554,18.9001527565616
0.902101007268223,6.75053153791637,0,14.8972602739726,11.9312602291326,9.3620927030748,35.3026634382567,21.4204973624717,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,0,50,31.0296191819464,0,4.38756855575868,19.108457158728
0.471149127112108,9.85116938341602,0,10.6164383561644,13.1587561374795,10.7847636530519,36.0290556900726,22.871137905049,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,31.0296191819464,5.60093348891482,0,16.6782391334537
4.13190305919746,3.43727852586818,0,27.3116438356164,13.6170212765957,11.427260211106,40.2905569007264,25.0565184626978,0,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,50,37.2355430183357,0,5.11882998171846,17.7753089848632
2.7820234172334,12.1367824238129,0,7.40582191780822,14.0425531914894,12.0238641578706,0,9.87189148455162,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,50,40.6205923836389,14.002333722287,0,13.8869601444244
3.59905583210638,0,0,27.2260273972603,10.4091653027823,17.3244607618173,32.0096852300242,26.6767143933685,0,0,33.3333333333333,0,37.5,33.3333333333333,50,0,25,16.9252468265162,0,0,12.3732814886821
3.60933884876954,0,0,32.8767123287671,12.569558101473,10.5094079853144,0,8.6284853051997,0,0,33.3333333333333,0,25,33.3333333333333,25,0,25,16.9252468265162,36.8728121353559,0,10.3596722677406
2.94421463460235,10.0106307583274,0,11.986301369863,13.8297872340426,11.7255621844883,0,9.62697814619442,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,25.3878702397743,0,0,13.1370642966255
2.75771810512048,6.20127569099929,14.246947082768,0,9.16530278232406,5.53005966039468,27.1186440677966,15.0904295403165,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,50,40.6205923836389,29.8716452742124,0,16.6782391334537
4.72083946808759,22.7143869596031,0,57.833904109589,43.0932896890344,52.7535566773749,0,43.3119819140919,33.3333333333333,0,66.6666666666667,50,25,33.3333333333333,50,66.6666666666667,75,56.6995768688293,36.6394399066511,25.5941499085923,59.9361199833357
3.16436467316366,10.4181431608788,0,17.208904109589,16.20294599018,15.052776502983,0,12.3587038432555,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,0,0,0,0,12.3177336481044
1.11991399658791,0,0,45.9760273972603,17.5777414075286,17.3015144561726,0,14.2049736247174,0,0,33.3333333333333,50,25,33.3333333333333,25,0,50,32.5105782792666,0,13.5283363802559,18.7612831551173
3.82014069036435,14.2452161587527,0,13.8698630136986,18.4615384615385,18.2193666819642,43.728813559322,31.9706103993971,33.3333333333333,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,40.6911142454161,0,38.5740402193784,28.0655464518817
6.89850195143612,0,0,55.1369863013699,21.0801963993453,22.1890775585131,54.043583535109,39.2426525998493,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,32.5811001410437,14.8191365227538,14.9908592321755,31.2595472850993
3.36535090794363,10.6307583274274,0,27.1832191780822,20.2127659574468,20.6746213859569,0,16.9743782969103,0,0,33.3333333333333,0,25,33.3333333333333,33.3333333333333,0,50,33.8504936530324,0,0,8.84599361199833
5.54955712916871,27.8525868178597,0,3.42465753424658,27.037643207856,30.2432308398348,0,24.8304446119066,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,66.6666666666667,50,59.2383638928068,47.1411901983664,18.6471663619744,40.2860713789751
3.87950174110169,19.5605953224663,0,60.7876712328767,41.3093289689034,50.2524093620927,0,41.2584777694047,33.3333333333333,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,38.2228490832158,55.3092182030338,21.9378427787934,33.7592001110957
3.94961321835051,10.6661941885188,29.7150610583446,0.599315068493151,17.2504091653028,16.5213400642497,0,13.5644310474755,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,0,50,32.4400564174894,21.0035005834306,0,16.1227607276767
3.48173596017668,0,0,62.4571917808219,23.8788870703764,25.8145938503901,0,21.1944235116805,0,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,37.1650211565585,22.4037339556593,7.12979890310786,21.8164143868907
0.108906494659842,0,0,23.3732876712329,8.93617021276596,10.6470858191831,26.4406779661017,19.0278824415976,0,0,33.3333333333333,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,0,0,0,0,8.62380224968754
3.48220337002501,8.94755492558469,0,12.7996575342466,13.1587561374795,10.7847636530519,42.5181598062954,25.3956292388847,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,36.8829337094499,0,14.0767824497258,22.9968059991668
7.16773002407161,22.0765414599575,0,15.2397260273973,26.2193126022913,29.0959155575952,0,23.8884702336096,0,50,66.6666666666667,0,37.5,33.3333333333333,50,33.3333333333333,50,37.3060648801128,28.0046674445741,0,25.0104152201083
4.23239617658744,12.31396172927,0,22.2174657534247,19.8690671031097,20.1927489674162,0,16.5787490580256,0,0,66.6666666666667,0,37.5,33.3333333333333,25,33.3333333333333,25,22.425952045134,0,20.2925045703839,15.0118039161228
3.87950174110169,4.96102055279943,0,32.1917808219178,16.8903436988543,16.0165213400642,10.6537530266344,17.2946495855313,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,20.3102961918195,0,0,11.6789334814609
6.67367781439155,0,0,31.1643835616438,11.9148936170213,9.04084442404773,35.2542372881356,21.1379050489827,0,0,66.6666666666667,50,37.5,33.3333333333333,50,0,50,30.2538787023977,0,0,19.1480349951396
0.902101007268223,7.42381289865344,0,13.2705479452055,11.9312602291326,9.06379072969252,35.3026634382567,21.1755840241145,0,0,66.6666666666667,50,25,33.3333333333333,25,33.3333333333333,50,31.0296191819464,0,5.85009140767824,19.5945007637828
2.98441188155834,9.17788802267895,0,7.66267123287671,11.4075286415712,8.3295089490592,38.9346246973366,21.9856819894499,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,29.6191819464034,22.1703617269545,11.5173674588665,18.1502569087627
3.77433452522845,0,0,39.041095890411,14.9263502454992,13.2629646626893,57.2397094430993,33.1574981160512,0,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,50,43.3709449929478,21.2368728121354,33.27239488117,31.676156089432
2.27768819089018,10.6130403968816,0,11.8578767123288,14.3371522094926,13.0335016062414,0,10.7008289374529,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,20.3102961918195,0,0,12.5815858908485
4.22304797962093,10.099220411056,0,38.1421232876712,23.911620294599,31.8265259293254,0,26.1303692539563,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,31.0296191819464,0,17.5502742230347,20.1499791695598
4.75729743625698,21.5804394046775,0,20.8047945205479,27.8887070376432,31.4364387333639,0,25.8100979653353,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,54.4428772919605,0,9.14076782449726,37.6475489515345
2.2248708780294,0,0,31.3356164383562,11.9803600654664,10.0504818724185,16.9975786924939,14.8643556895252,0,0,33.3333333333333,0,37.5,33.3333333333333,16.6666666666667,0,25,18.6177715091678,0,0,9.04041105402028
4.8217999953259,7.76045357902197,0,10.0171232876712,10.9983633387889,7.75585130793942,34.5762711864407,19.819140919367,0,0,66.6666666666667,50,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,31.0296191819464,39.0898483080513,0,17.2198305790862
11.2360653438968,0,0,34.9315068493151,13.3551554828151,24.8279027076641,0,20.3843255463451,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,0,50,40.6205923836389,0,0,10.7068462713512
7.17333894225151,24.62792345854,0,0,22.7495908346972,31.3675998164296,0,25.7535795026375,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,33.3333333333333,66.6666666666667,50,43.0888575458392,0,0,18.9001527565616
3.04003365350908,11.020552799433,0,21.4041095890411,18.3633387888707,22.8086278109224,31.6222760290557,31.0286360211002,33.3333333333333,0,66.6666666666667,0,50,33.3333333333333,41.6666666666667,66.6666666666667,50,40.6205923836389,50.291715285881,8.04387568555759,13.9008471045688
3.48220337002501,14.6704464918498,0,7.4486301369863,16.3993453355155,15.3281321707205,0,12.5847776940467,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,63.6107193229901,0,0,15.7755867240661
1.75886325924887,16.0170092133239,0,17.5513698630137,21.505728314239,22.4873795318954,0,18.4626978146194,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,44.1466854724965,20.0700116686114,11.3345521023766,23.9688932092765
4.44039355909229,14.5464209780298,0,12.7996575342466,18.3306055646481,18.2652592932538,0,14.9962321024868,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,33.3333333333333,50,50.7757404795487,26.7211201866978,0,11.8178030829052
6.29974993573115,12.8986534372785,0,24.3150684931507,21.2111292962357,29.9678751720973,0,24.6043707611153,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,65.1622002820875,12.6021003500583,0,26.2602416331065
3.16156021407371,0,0,28.7671232876712,10.9983633387889,7.75585130793942,12.2033898305085,11.1152976639035,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,40.6205923836389,0,0,12.2205249270935
2.38472504615672,0,0,25.513698630137,9.75450081833061,6.01193207893529,28.861985472155,16.164280331575,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,13.3286318758815,0,0,5.98527982224691
5.30042768001122,16.5839829907867,26.865671641791,16.9520547945205,28.2815057283142,31.9871500688389,0,26.2622456669179,0,0,66.6666666666667,0,50,66.6666666666667,50,0,50,40.4795486600846,4.66744457409568,0,16.1088737675323
0.536586505877679,10.1523742026931,0,8.1763698630137,12.5040916530278,9.86691142726021,41.7433414043584,24.3406179351922,33.3333333333333,0,66.6666666666667,50,25,33.3333333333333,33.3333333333333,0,50,33.4273624823695,0,4.93601462522852,16.5393695320094
3.07321975274019,0,0,33.5188356164384,12.8150572831424,10.8536025699862,33.9951573849879,22.1363978899774,0,0,66.6666666666667,50,37.5,33.3333333333333,50,33.3333333333333,50,27.7150916784203,0,13.7111517367459,20.1499791695598
3.47332258290682,11.4280652019844,0,11.5582191780822,14.9754500818331,19.1142726021111,0,15.6932931424265,0,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,33.3333333333333,50,34.9083215796897,0,0,15.150673517567
2.5529925915539,0,0,55.0513698630137,21.0474631751228,22.0284534189995,0,18.0859080633007,0,0,66.6666666666667,0,25,33.3333333333333,33.3333333333333,33.3333333333333,50,46.6854724964739,19.6032672112019,10.054844606947,22.0773503680044
3.86594685550025,13.0935506732814,0,17.3373287671233,18.7234042553191,18.5865075722809,0,15.2599849284099,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,33.3333333333333,0,25,42.0310296191819,5.13418903150525,0,13.0676294959033
4.37121690154012,0,0,63.9554794520548,24.4517184942717,26.6177145479578,0,21.8538055764883,0,0,66.6666666666667,0,37.5,33.3333333333333,41.6666666666667,33.3333333333333,75,59.2383638928068,18.6697782963827,6.03290676416819,33.967504513262
1.91123886980299,20.9071580439405,0,17.7654109589041,26.1047463175123,29.4171638366223,0,24.1522230595328,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,42.8772919605078,27.6546091015169,27.7879341864717,27.9961116511596
18.1326976559396,40.0425230333097,0,37.5856164383562,51.3584288052373,64.3414410279945,74.4794188861985,81.8010550113037,33.3333333333333,0,100,50,37.5,33.3333333333333,75,33.3333333333333,75,62.3413258110014,24.2707117852976,74.2230347349177,20.8096097764199
3.31860992311108,18.0014174344437,0,1.54109589041096,17.2176759410802,16.4754474529601,0,13.5267520723436,33.3333333333333,0,33.3333333333333,50,37.5,33.3333333333333,25,0,25,20.3102961918195,41.5402567094516,0,14.3868907096237
5.4686952254084,7.93763288447909,0,19.1780821917808,14.6644844517185,19.4584671867829,46.4891041162228,34.0617935192163,0,0,66.6666666666667,50,50,33.3333333333333,50,33.3333333333333,25,35.8956276445698,0,13.1627056672761,22.0247187890571
1.46532987450046,12.1545003543586,0,6.93493150684932,13.8788870703764,11.7944011014227,0,9.68349660889224,33.3333333333333,0,33.3333333333333,0,12.5,33.3333333333333,8.33333333333333,0,50,29.6191819464034,16.3360560093349,0,14.1091515067352
4.26324522657692,6.98086463501063,0,25.0856164383562,16.0392798690671,14.8233134465351,35.544794188862,25.9984928409947,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,34.9788434414669,26.6044340723454,12.0658135283364,22.4413275933898
4.43712169015401,8.73493975903614,19.4708276797829,0,12.7659574468085,10.2340523175769,40.6779661016949,24.2275810097965,0,0,66.6666666666667,50,50,33.3333333333333,41.6666666666667,0,50,32.5811001410437,24.2707117852976,0,16.261630329121
3.74535511463227,0,0,36.986301369863,14.1407528641571,12.1615419917393,41.8401937046005,26.2622456669179,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,0,50,40.3385049365303,21.8203033838973,10.2376599634369,21.5386751840022
10.9289770735469,0,0,36.0017123287671,13.7643207855974,12.8040385497935,37.9176755447942,25.2637528259231,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,35.4019746121298,0,18.8299817184643,20.288848771004
3.46444179578864,0,0,23.1164383561644,8.8379705400982,16.2918770078017,0,13.3760361718161,0,0,33.3333333333333,0,25,33.3333333333333,16.6666666666667,0,50,35.5430183356841,0,0,2.92917650326344
5.52712145644909,2.97661233167966,46.2686567164179,12.1575342465753,18.5597381342062,33.7081229921983,0,27.6752072343632,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,33.3333333333333,50,34.132581100141,0,0,16.6782391334537
6.0038795017411,3.77391920623671,0,42.5941780821918,19.7708674304419,29.5318953648463,0,24.2464204973625,33.3333333333333,0,66.6666666666667,0,37.5,33.3333333333333,50,0,50,31.0296191819464,12.6021003500583,8.22669104204753,23.2745452020553
3.2475636261656,0.726435152374203,0,35.2311643835616,14.1407528641571,12.1615419917393,0,9.98492840994725,33.3333333333333,0,33.3333333333333,0,25,33.3333333333333,25,0,0,0,0,0,4.45771420636023
4.38336955759658,12.4025513819986,0,42.0804794520548,27.5450081833061,41.1886186324002,35.9806295399516,47.8146194423512,0,0,66.6666666666667,50,50,33.3333333333333,58.3333333333333,33.3333333333333,50,38.1523272214386,0,6.03290676416819,34.7312873212054
3.64579681693893,9.23104181431609,11.8046132971506,7.23458904109589,14.1407528641571,12.1615419917393,0,9.98492840994725,33.3333333333333,0,33.3333333333333,0,37.5,33.3333333333333,25,0,50,44.0056417489422,0,0,13.1926121372032
4.45862254317698,0,0,39.6404109589041,15.1554828150573,13.5842129417164,32.8329297820823,23.9261492087415,0,0,66.6666666666667,50,37.5,33.3333333333333,41.6666666666667,33.3333333333333,50,33.1452750352609,0,6.58135283363803,20.288848771004
1.7850382107551,21.9347980155918,0,19.6917808219178,27.7905073649755,31.5511702615879,0,25.904295403165,33.3333333333333,0,66.6666666666667,0,25,33.3333333333333,25,33.3333333333333,50,35.6840620592384,11.318553092182,11.8829981718464,40.8276628246077
